,10,0,0.03749999999999998,-0.2777777777777775,-0.03749999999999998,0.2777777777777775,2131,2213,2489,2038,2131,2238,2490,2039,15,-81,-15,0,5000,5000,5000,5000,-43.480000000000004,31.580000000000002,-208.99,2.64151151802011,11.558940846808,64.34108114261906,0.08743502769870017,0.3103729416906481,0.9465853120546616
,11,0,-0.11249999999999988,-0.07777777777777772,0.11249999999999988,0.07777777777777772,2034,2343,2586,1908,2044,2347,2585,1908,-29,-15,14,0,5000,5000,5000,5000,-43.79,34.38,-211.94,5.394397534347405,8.567270814681827,64.67293803947035,0.1725024061178779,0.2615494364072459,0.9496498366232656
,12,0,0.18749999999999983,0.12222222222222212,-0.18749999999999983,-0.12222222222222212,2229,2474,2391,1777,2228,2475,2407,1786,14,-14,-46,-31,5000,5000,5000,5000,-44.08,46.21,-202.26,-5.062792430915465,-2.582121417328054,64.94428815869507,-0.1542729628328517,-0.05974596638524762,0.9862201947027177
,13,0,-0.18749999999999983,-0.21111111111111092,0.18749999999999983,0.21111111111111092,1985,2256,2635,1995,1999,2272,2634,1996,-43,-46,13,0,5000,5000,5000,5000,-43.93,45.07,-205.86,-1.3934142035200523,-1.6879265987885859,64.80945844826817,-0.04497758520579826,-0.04132259867208676,0.998132986965184
,14,0,0.11249999999999988,-0.011111111111111127,-0.11249999999999988,0.011111111111111127,2180,2387,2440,1864,2179,2388,2449,1865,15,0,-28,-18,5000,5000,5000,4900,-42.26,32.28,-213.11,6.7107588466855645,10.579205839932875,63.14352300438422,0.25846603389425343,0.2604181299232835,0.9302567962289954
,15,0,-0.03749999999999998,0.1888888888888886,0.03749999999999998,-0.1888888888888886,2083,2517,2537,1734,2087,2517,2537,1749,-15,0,14,-49,5000,5000,5000,5000,-44.03,51.78,-210.07,2.3538679719889615,-8.666251435256157,64.94751196634031,0.0760026426337712,-0.2568648342175307,0.9634542310120829
,16,0,0.26249999999999973,-0.14444444444444432,-0.26249999999999973,0.14444444444444432,2278,2300,2342,1951,2277,2311,2361,1952,15,-30,-58,0,5000,5000,5000,5000,-43.15,37.54,-196.3,-10.419854223965274,6.467377318128527,63.962523633762856,-0.2870369860108942,0.17618422960108776,0.9415778703334378
,17,0,-0.2812499999999997,0.05555555555555547,0.2812499999999997,-0.05555555555555547,1924,2430,2696,1821,1949,2431,2695,1825,-85,-14,14,-18,5000,5000,5000,5000,-42.87,42.730000000000004,-208.95000000000002,1.8524695053742448,0.43532369992230713,63.75905513650706,0.1398757702623253,-0.008528929015786967,0.9901323276529076
,18,0,0.01874999999999999,0.2555555555555552,-0.01874999999999999,-0.2555555555555552,2119,2561,2501,1690,2119,2562,2502,1712,14,0,-3,-70,5000,5000,5000,4900,-44.56,52.84,-213.02,5.22305614120657,-9.92126090982164,65.49497015503857,0.14370707039893701,-0.2741531597122846,0.950888175832009
,19,0,-0.13124999999999987,-0.2555555555555553,0.13124999999999987,0.2555555555555553,2021,2227,2599,2024,2029,2249,2598,2025,-27,-67,15,0,4900,5000,4900,5000,-43.300000000000004,33.08,-215.06,8.597309417588036,9.65249909153777,64.19530318384498,0.23192505053109208,0.27282263028028564,0.9336908392734166
,20,0,0.16874999999999984,-0.055555555555555525,-0.16874999999999984,0.055555555555555525,2217,2358,2403,1893,2216,2361,2418,1893,13,-15,-45,-4,5000,5000,5000,5000,-46.13,38.5,-207.26,0.4359061828930635,4.778965027097335,66.99984645565404,-0.024743007712175365,0.18157607917892563,0.9830655680265499
,21,0,-0.2062499999999998,0.14444444444444426,0.2062499999999998,-0.14444444444444426,1973,2488,2647,1763,1989,2488,2646,1773,-47,0,14,-32,5000,5000,5000,4900,-43.08,47.4,-215.16,7.7322424021418215,-4.64221502876179,64.01198030557947,0.26107190228857957,-0.15062266054293652,0.9534958185363951
,22,0,0.09374999999999989,-0.18888888888888872,-0.09374999999999989,0.18888888888888872,2168,2271,2452,1980,2168,2287,2458,1981,14,-47,-23,0,5000,5000,5000,5000,-44.24,36.13,-208.77,2.111440329724701,7.036326379329346,65.11145956514389,0.024029204780113035,0.2340514611771111,0.9719272147843657
,23,0,-0.05624999999999994,0.011111111111111072,0.05624999999999994,-0.011111111111111072,2070,2401,2550,1850,2078,2402,2550,1854,-24,0,14,-18,5000,5000,5000,5000,-44.78,40.59,-210.48000000000002,3.5140846563042487,2.472722627028439,65.67128961533717,0.1190676212024042,0.06618081970161636,0.9906780509756048
,24,0,0.2437499999999998,0.2111111111111108,-0.2437499999999998,-0.2111111111111108,2266,2532,2354,1719,2265,2533,2372,1733,14,-16,-49,-46,5000,4900,5000,5000,-45.83,43.56,-209.97,2.7998490761568178,-0.4531093004926774,66.72621855510022,0.09997292156606452,-0.041094498149898184,0.9941411656175159
,25,0,-0.24374999999999977,-0.12222222222222212,0.24374999999999977,0.12222222222222212,1948,2314,2672,1937,1968,2324,2671,1938,-63,-28,15,0,5000,5000,5000,5000,-42.31,47.78,-210.53,3.0909297915229956,-4.711311757811238,63.21974114185084,0.15511821134897888,-0.1733787890076284,0.9725626643204756
,26,0,0.05624999999999997,0.07777777777777772,-0.05624999999999997,-0.07777777777777772,2144,2445,2476,1806,2144,2446,2481,1814,15,-15,-20,-25,5000,5000,5000,5000,-41.230000000000004,36.75,-218.55,11.841775580898883,5.749593812632291,62.15210233737324,0.3702464858038073,0.11430093277030257,0.9218746316705816
,27,0,-0.09374999999999992,0.27777777777777746,0.09374999999999992,-0.27777777777777746,2046,2575,2574,1676,2053,2576,2573,1698,-23,0,14,-70,5000,4900,4900,5000,-44.4,52.14,-210.75,3.006241310948951,-9.070230602406411,65.32182448165713,0.08073452340539522,-0.25102487774611004,0.9646079242277942
,28,0,0.20624999999999982,-0.2925925925925923,-0.20624999999999982,0.2925925925925923,2241,2203,2379,2048,2240,2228,2392,2048,12,-78,-35,0,5000,5000,4900,4900,-48.13,45.32,-202.14000000000001,-5.14205347649866,-1.6744822390517626,68.99137461795327,-0.048618218382818115,-0.14529176213039025,0.9881935906988701
,29,0,-0.16874999999999984,-0.0925925925925925,0.16874999999999984,0.0925925925925925,1997,2334,2623,1917,2011,2338,2622,1917,-43,-18,15,0,5000,5000,5000,5000,-43.21,37.46,-209.55,2.8049211078903227,5.653813911572506,64.08874568198218,0.11213545481053364,0.16419552271286025,0.9800334025406914
,30,0,0.13124999999999987,0.10740740740740723,-0.13124999999999987,-0.10740740740740723,2193,2464,2427,1787,2192,2465,2438,1796,13,-15,-30,-30,5000,5000,5000,4900,-44.58,46.85,-204.22,-3.152863588026378,-3.3514109620650245,65.45572281870427,-0.09169050289956507,-0.08707075532336091,0.9919735557188227
,31,0,-0.01874999999999999,-0.2259259259259257,0.01874999999999999,0.2259259259259257,2095,2247,2525,2004,2098,2267,2525,2005,-14,-61,14,0,5000,5000,5000,5000,-44.7,33.82,-207.01,0.509058972583631,9.461063731625202,65.55679399977484,0.042331449612792886,0.2422243461606672,0.9692963501946742
,32,0,0.2812499999999998,-0.025925925925925908,-0.2812499999999998,0.025925925925925908,2290,2377,2330,1874,2289,2378,2353,1875,14,0,-75,-6,5000,5000,5000,5000,-45.51,35.86,-202.63,-4.002428553450329,7.723409573368059,66.34997640548707,-0.030493125363533016,0.1548184216232786,0.987472240435973
,33,0,-0.29062499999999974,0.17407407407407388,0.29062499999999974,-0.17407407407407388,1918,2507,2702,1744,1943,2507,2701,1754,-81,-2,13,-32,5000,4900,5000,4900,-42.21,47.46,-211.85,4.4299756728588875,-4.481345449816992,63.12555183850434,0.19521862548108865,-0.1286998328900867,0.9722787878377981
,34,0,0.009374999999999967,-0.1592592592592591,-0.009374999999999967,0.1592592592592591,2113,2290,2507,1961,2113,2303,2509,1962,15,-39,-15,0,5000,5000,5000,4900,-45.02,38.52,-212.63,5.797627458683735,4.393696215486976,65.91683541991428,0.146793012035711,0.14054562761800615,0.9791316245403086
,35,0,-0.14062499999999986,0.040740740740740744,0.14062499999999986,-0.040740740740740744,2015,2421,2605,1830,2028,2422,2604,1835,-40,0,13,-20,5000,4900,5000,5000,-43.68,38.22,-212.76,5.954039347596819,4.680414888779211,64.57675045119319,0.1946888627129729,0.14079720450361566,0.9707071617843851
,36,0,0.15937499999999982,0.24074074074074048,-0.15937499999999982,-0.24074074074074048,2211,2551,2409,1700,2210,2551,2421,1719,15,0,-33,-58,5000,5000,4900,5000,-45.81,45.94,-206.14000000000001,-1.1818207832533574,-2.569451347560914,66.6930301463465,0.0170388801508484,-0.14148780361856367,0.989793351154876
,37,0,-0.2156249999999998,-0.2703703703703701,0.2156249999999998,0.2703703703703701,1966,2218,2654,2033,1981,2239,2653,2034,-42,-65,15,0,5000,5000,5000,4900,-43.52,48.19,-210.45000000000002,2.9776119018523275,-5.111523046271515,64.43035667969494,0.0941942070623247,-0.12980496180901374,0.9870552787182995
,38,0,0.08437499999999992,-0.0703703703703703,-0.08437499999999992,0.0703703703703703,2162,2348,2458,1903,2163,2352,2466,1904,0,-16,-26,-16,5000,5000,5000,5000,-43.22,32.94,-212.45000000000002,6.0031137090465165,9.9679641100264,64.1018663180233,0.14428857790574642,0.335561877228749,0.9309022681445434
,39,0,-0.06562499999999993,0.12962962962962954,0.06562499999999993,-0.12962962962962954,2064,2479,2556,1772,2071,2480,2556,1783,-22,-3,15,-35,5000,5000,5000,5000,-44.53,45.17,-208.79,1.5202346888207217,-1.9835766267919155,65.42439030880465,0.06410089505315661,-0.041953268608172944,0.997061180924458
,40,0,0.23437499999999978,-0.2037037037037035,-0.23437499999999978,0.2037037037037035,2260,2261,2360,1990,2259,2276,2378,1991,14,-43,-52,0,5000,4900,5000,5000,-44.31,35.83,-199.95000000000002,-6.668472450719747,7.93064474508553,65.13648412226658,-0.15152519830743996,0.18167282600434856,0.9716146862668781
,41,0,-0.25312499999999977,-0.003703703703703709,0.25312499999999977,0.003703703703703709,1942,2392,2678,1859,1965,2393,2677,1859,-75,0,15,-1,5000,5000,5000,5000,-42.96,41.050000000000004,-220.83,13.818157894006191,1.310587000885974,63.90436700850785,0.4043867635097277,0.01864342174619602,0.91439803604542
,42,0,0.046874999999999944,0.19629629629629602,-0.046874999999999944,-0.19629629629629602,2138,2522,2482,1729,2139,2522,2485,1745,0,0,-17,-52,5000,5000,5000,4900,-44.0,49.95,-210.04,2.447517263423123,-6.838487587524035,64.91273946086056,0.09354524695735371,-0.20559866509103167,0.9741552626170398
,43,0,-0.10312499999999991,-0.1370370370370369,0.10312499999999991,0.1370370370370369,2040,2305,2580,1946,2049,2317,2579,1947,-26,-34,14,1,5000,5000,5000,5000,-44.39,37.25,-213.49,6.744365624262713,5.601002442190037,65.28794868861826,0.20051919697939052,0.15683722740139766,0.9670543602837343
,44,0,0.1968749999999998,0.06296296296296294,-0.1968749999999998,-0.06296296296296294,2235,2435,2385,1816,2234,2436,2402,1822,14,-14,-53,-20,5000,5000,5000,5000,-47.230000000000004,41.62,-205.79,-1.246491089193114,1.7683585157791768,68.10034082314786,-0.036787469784175464,0.041473966770060045,0.9984621135262137
