DATE: 2026-5-12
TIME: 19-41-17
NUM_CABLES: 4
num_coils: 1
NUM_MEASUREMENTS: 182
---
,0,0,0.0,0.0,-0.0,-0.0,2277,2500,2780,1933,2277,2501,2789,1943,0,-16,-29,-24,5000,5000,5000,5000,-50.26,59.15,-237.43,-1.9279379213986658,2.69329461180201,69.78120952401127,-0.009864048142368607,0.04010295333665871,0.9991468629225247
,1,0,0.0,0.0,-0.0,-0.0,2277,2500,2780,1933,2277,2501,2789,1943,0,-15,-28,-25,5000,5000,5000,4900,-50.32,59.18,-237.24,-2.116117618601919,2.652630879408065,69.84066423306183,-0.012241057438881046,0.03895641475875308,0.9991659292939898
,2,0,0.0,-0.25,-0.0,0.25,2277,2337,2780,2096,2277,2367,2786,2096,0,-106,-20,-2,5000,5000,5000,5000,-47.75,45.99,-239.09,-1.0051798738659556,15.925969822176945,67.27399506121755,0.011615848140828068,0.3971279169819373,0.9176897567400197
,3,0,-0.375,0.25,0.375,-0.25,2033,2663,3024,1770,2066,2664,3023,1794,-124,0,14,-80,5000,5000,5000,4900,-45.980000000000004,73.78,-253.84,15.293031880178546,-10.988318669885977,65.55095455492204,0.45834550570207544,-0.2988999241207788,0.8370055153720921
,4,0,0.375,-0.5833333333333334,-0.375,0.5833333333333334,2521,2120,2536,2313,2520,2172,2572,2313,11,-229,-138,0,5100,4700,4900,4800,-37.78,32.01,-223.98000000000002,-16.85029731809169,29.03203397243237,57.25817079817847,-0.37136500538491085,0.711133373590979,0.5969734983569859
,5,0,-0.5625,-0.08333333333333337,0.5625,0.08333333333333337,1910,2446,3147,1987,1961,2446,3146,1988,-226,0,15,0,5000,4900,4800,5000,-43.77,58.25,-262.97,23.539406855731784,5.031691718255736,63.36498407790229,0.676824413804678,0.10572107558384311,0.7285133952477121
,6,0,0.1875,0.4166666666666665,-0.1875,-0.4166666666666665,2399,2772,2658,1661,2399,2772,2676,1698,13,0,-56,-147,5000,4900,4900,5000,-44.76,81.65,-228.49,-9.569360896997352,-20.27484947363518,64.25883574287427,-0.20093239155730336,-0.535535929057969,0.8202605943912461
,7,0,-0.1875,-0.4166666666666667,0.1875,0.4166666666666667,2155,2228,2902,2205,2163,2268,2898,2206,-22,-160,17,0,4900,4900,5000,5000,-44.54,39.08,-244.5,4.015957380881531,23.129989433238823,64.07859491218726,0.167991518613751,0.5794461448548626,0.7975092569285221
,8,0,0.5625,0.08333333333333337,-0.5625,-0.08333333333333337,2644,2554,2413,1879,2643,2554,2466,1885,9,0,-248,-17,4900,5000,5000,4900,-45.24,59.77,-212.37,-26.898487549709614,0.66161812395179,64.68882875380402,-0.6571097400170623,-0.04465839092161337,0.7524708749812183
,9,0,-0.65625,0.5833333333333333,0.65625,-0.5833333333333333,1849,2880,3208,1553,1895,2880,3206,1599,-196,1,13,-189,5100,4700,4900,5000,-38.5,88.73,-264.6,26.90031996175901,-25.307901202021007,58.1044171383388,0.6079697316057958,-0.6207634380805295,0.49500056504373524
,10,0,0.09375,-0.6944444444444444,-0.09375,0.6944444444444444,2338,2047,2719,2386,2337,2115,2722,2387,11,-359,-18,0,5000,5100,5100,4900,-36.47,27.26,-242.05,0.9269156206133573,34.79315384401774,55.99972018048983,0.08326696803922418,0.8450201991328333,0.5282115817464266
,11,0,-0.28125,-0.19444444444444442,0.28125,0.19444444444444442,2094,2373,2963,2060,2113,2377,2960,2061,-55,-17,17,-3,5000,5000,5000,4900,-47.43,50.04,-250.87,10.985275010556137,12.546487913091383,66.98869926594223,0.3602900735935501,0.3398804628655074,0.8687187886953307
,12,0,0.46875,0.3055555555555556,-0.46875,-0.3055555555555556,2583,2699,2474,1734,2584,2700,2512,1757,0,0,-151,-74,5000,4900,5000,4700,-44.56,73.07000000000001,-218.45000000000002,-20.07645264387037,-12.274477328079087,64.02846960950654,-0.4888161145834984,-0.33929577901266605,0.8037021714961831
,13,0,-0.46875,-0.5277777777777778,0.46875,0.5277777777777778,1971,2156,3086,2277,2001,2198,3084,2277,-107,-167,15,0,5000,4900,4900,5000,-39.67,37.480000000000004,-256.41,15.830879865504926,25.398893470583676,59.24282391350866,0.46342128680086914,0.618395068681981,0.6346875215171912
,14,0,0.28125,-0.02777777777777779,-0.28125,0.02777777777777779,2460,2482,2597,1951,2460,2482,2621,1955,15,0,-83,-13,5000,4900,5000,4900,-48.71,57.38,-226.59,-12.845943992619965,3.8494102699192965,68.19958377376854,-0.302672256393633,0.07227020955350827,0.9503507363182703
,15,0,-0.09375,0.4722222222222219,0.09375,-0.4722222222222219,2216,2808,2841,1625,2217,2808,2840,1666,-14,0,13,-174,5000,4900,4800,4700,-44.300000000000004,85.53,-237.73000000000002,-0.1240339942202695,-23.627788007368814,63.82616625159973,0.005277047284066235,-0.6394487952091629,0.7688155767656583
,16,0,0.65625,-0.36111111111111116,-0.65625,0.36111111111111116,2705,2265,2352,2168,2704,2292,2406,2169,11,-87,-249,0,5000,4700,5000,4800,-38.45,43.980000000000004,-210.99,-29.146743776382465,16.348776640298667,57.89243253064042,-0.6835532532061431,0.3531568211433582,0.638776337782808
,17,0,-0.703125,0.13888888888888884,0.703125,-0.13888888888888884,1819,2591,3238,1842,1872,2591,3236,1850,-244,0,15,-20,4800,5000,4900,5000,-40.550000000000004,67.7,-267.64,28.744012863971363,-4.139988553823166,60.15996344056555,0.7807896701960093,-0.12309080409245048,0.6125488918144262
,18,0,0.046875,0.6388888888888888,-0.046875,-0.6388888888888888,2308,2916,2749,1517,2307,2916,2750,1575,11,7,-12,-282,4900,5000,5000,4900,-39.42,92.29,-239.98000000000002,2.517596599311588,-30.250153399714016,58.953737245694626,0.09245587317904358,-0.8099083757650226,0.5792239069482228
,19,0,-0.328125,-0.6388888888888888,0.328125,0.6388888888888888,2063,2084,2994,2349,2077,2142,2991,2349,-37,-286,15,0,5100,4900,4900,5000,-38.800000000000004,31.67,-249.16,8.267433518178706,30.790957610503007,58.3509586422293,0.2884212828265853,0.7561448553946893,0.5874164802529895
,20,0,0.421875,-0.13888888888888895,-0.421875,0.13888888888888895,2552,2409,2505,2024,2552,2412,2540,2026,0,-15,-138,-7,5000,4900,4900,5000,-47.51,51.11,-219.87,-19.90521087297236,9.730623692880556,66.97918228837939,-0.47372202292724425,0.209986580641918,0.8552736877421371
,21,0,-0.515625,0.36111111111111116,0.515625,-0.36111111111111116,1941,2735,3116,1698,1975,2736,3116,1725,-126,0,14,-87,5000,5000,5000,5000,-43.19,79.37,-255.85,17.623034090576766,-16.456093556707863,62.7676422320629,0.5303654018944686,-0.4240889175001289,0.7340716113070226
,22,0,0.234375,-0.4722222222222222,-0.234375,0.4722222222222222,2430,2192,2627,2241,2430,2234,2640,2241,13,-164,-38,0,5000,5000,5000,4900,-43.5,37.07,-235.0,-5.579192181942972,24.601258611777922,63.01080660390258,-0.09992677466760552,0.6156902749404721,0.7816265892664191
,23,0,-0.140625,0.02777777777777768,0.140625,-0.02777777777777768,2185,2518,2872,1915,2192,2518,2871,1922,-25,0,14,-20,5000,5000,5000,5000,-50.19,62.35,-242.67000000000002,3.4843032637988927,-0.20622115507946148,69.72686183908183,0.13652767881881972,-0.02895542934967653,0.9902129952830961
,24,0,0.609375,0.5277777777777777,-0.609375,-0.5277777777777777,2674,2844,2383,1589,2673,2844,2426,1626,12,5,-185,-142,5000,5000,4800,4900,-37.04,84.86,-211.07,-26.758264181434697,-24.461692003821703,56.48896743603143,-0.583038598571188,-0.552218505110655,0.5959200577170553
,25,0,-0.609375,-0.3055555555555556,0.609375,0.3055555555555556,1880,2301,3177,2132,1924,2323,3175,2134,-180,-69,15,0,5000,5000,5000,4900,-41.78,50.870000000000005,-263.23,23.388725733241472,12.414631316418095,61.37460770916917,0.6642178519535572,0.2900679148935635,0.688966798833952
,26,0,0.140625,0.19444444444444442,-0.140625,-0.19444444444444442,2369,2627,2688,1806,2369,2628,2696,1823,14,0,-26,-46,5000,5000,5000,4900,-49.1,71.14,-235.25,-3.425190995934969,-9.400521099624811,68.61675481521509,-0.050588204637835796,-0.27579872681988543,0.9598832719846986
