DATE: 2026-5-13
TIME: 22-43-00
NUM_CABLES: 4
num_coils: 1
NUM_MEASUREMENTS: 182
---
,0,0,0.0,0.0,-0.0,-0.0,2131,2424,2632,1862,2132,2426,2631,1863,0,-16,22,-11,5000,5000,5000,5000,-49.49,42.26,-209.56,2.2025415608669903,-0.2972983318232849,69.32192035679036,0.09238660351835747,-0.03282475680752439,0.9951820189447095
,1,0,0.0,0.0,-0.0,-0.0,2131,2424,2632,1862,2132,2426,2631,1863,0,-15,20,-11,5000,5000,5000,4900,-49.49,42.27,-209.6,2.2417002099053605,-0.3102049165727436,69.32206274918174,0.09282566485134082,-0.03282170442064265,0.9951412621652419
,2,0,0.0,-0.25,-0.0,0.25,2131,2261,2632,2025,2132,2286,2631,2026,0,-78,21,-9,5000,4900,5000,5000,-47.75,29.46,-208.94,2.528054144658398,12.50971963763881,67.55377661612093,0.10736823601764708,0.31213063839150385,0.9439526081704374
,3,0,-0.375,0.25,0.375,-0.25,1887,2587,2876,1699,1914,2588,2875,1716,-92,0,21,-43,5000,5000,5000,4900,-44.9,52.370000000000005,-225.72,17.590688482472842,-11.575616326199828,64.80193390362541,0.5078500925668438,-0.3008140050534995,0.8072169583473339
,4,0,0.375,-0.5833333333333334,-0.375,0.5833333333333334,2375,2044,2388,2242,2376,2087,2402,2242,6,-180,-45,0,4900,5000,4900,4900,-39.97,14.290000000000001,-200.84,-4.414984155542697,28.215210422769886,59.71802021612331,-0.07599394375619829,0.7172356409469577,0.6926744948875966
,5,0,-0.5625,-0.08333333333333337,0.5625,0.08333333333333337,1764,2370,2999,1916,1805,2371,2998,1916,-179,0,21,-7,5000,5000,5000,5000,-41.36,38.69,-235.68,28.537403094220565,1.329022425309681,61.26423155577473,0.7685986205988615,0.040827238767174194,0.6384272057080402
,6,0,0.1875,0.4166666666666665,-0.1875,-0.4166666666666665,2253,2696,2510,1590,2253,2697,2514,1620,6,0,-24,-109,4900,4900,5000,5000,-44.9,63.690000000000005,-211.97,3.047515378390642,-21.856699329467226,64.78326991084397,0.1019445220045462,-0.5879197433972572,0.8024697438264997
,7,0,-0.1875,-0.4166666666666667,0.1875,0.4166666666666667,2009,2152,2754,2134,2015,2183,2753,2135,-21,-111,21,-1,5000,5000,5000,5000,-44.29,21.580000000000002,-214.53,8.69092551570398,19.950662942233635,64.09466123762425,0.26786455152355165,0.5091686494548774,0.8179216762315219
,8,0,0.5625,0.08333333333333337,-0.5625,-0.08333333333333337,2498,2478,2265,1808,2497,2478,2297,1813,15,-9,-133,-15,4900,5000,5000,4900,-45.550000000000004,45.15,-188.11,-19.390183795203114,-1.6153416394514366,65.32252371022678,-0.49556408188161555,-0.0522011531969495,0.8670013150818974
,9,0,-0.65625,0.5833333333333333,0.65625,-0.5833333333333333,1703,2804,3060,1482,1748,2804,3059,1517,-203,0,21,-130,5100,5000,4700,5000,-32.78,67.35,-233.79,24.575216127387876,-27.1345920787494,52.73734327198805,0.6615369609957227,-0.6297443250135777,0.40717432918804897
,10,0,0.09375,-0.6944444444444444,-0.09375,0.6944444444444444,2192,1971,2571,2315,2191,2026,2572,2315,11,-261,-22,0,5000,4800,5000,4800,-36.04,8.27,-208.43,3.607427990755724,33.653423437874324,55.79881844059909,0.1320632877646322,0.8464915556870576,0.515762866223715
,11,0,-0.28125,-0.19444444444444442,0.28125,0.19444444444444442,1948,2297,2815,1989,1967,2301,2814,1990,-58,-16,21,0,5000,5000,5000,5000,-46.19,31.26,-221.39000000000001,14.816954263283606,9.797966123382189,66.03541343414805,0.4551484243979057,0.292853235580498,0.8408786441444076
,12,0,0.46875,0.3055555555555556,-0.46875,-0.3055555555555556,2437,2623,2326,1663,2438,2623,2347,1682,1,0,-74,-60,5000,4900,5000,4800,-45.550000000000004,57.31,-195.26,-13.151345349997882,-14.266934837176116,65.36926142428858,-0.31691518458912016,-0.36558055044724613,0.8751660567638193
,13,0,-0.46875,-0.5277777777777778,0.46875,0.5277777777777778,1825,2080,2938,2206,1853,2115,2937,2207,-106,-137,20,0,4900,5000,4800,4900,-38.39,18.03,-225.79,20.197965266644985,22.65190963510237,58.22172309096129,0.5618354691733725,0.5586854848042521,0.6100913330377467
