,17,0,-0.703125,0.13888888888888884,0.703125,-0.13888888888888884,2017,2197,3270,2299,2042,2198,3269,2299,-92,0,17,0,5000,5000,4900,5000,-57.160000000000004,101.91,-293.77,34.442634735361786,-14.505889606710598,43.99618479710336,-0.8385850164887197,0.4572334011387001,-0.2961634464341433
,18,0,0.046875,0.6388888888888888,-0.046875,-0.6388888888888888,2832,2740,2455,1756,2831,2740,2456,1772,18,0,0,-53,5000,5000,4900,5000,-51.17,129.93,-275.40000000000003,12.870641047532233,-42.87948481041032,36.741934515123965,-0.2658756164347771,0.961709429242735,0.06652165279846635
,19,0,-0.328125,-0.6388888888888888,0.328125,0.6388888888888888,2424,1352,2863,3144,2425,1366,2863,3142,0,-45,14,16,5000,5000,4900,5000,-66.77,63.84,-267.31,8.20635519033079,28.964017271277676,55.4276364137526,-0.18610863339959768,-0.701389411005649,-0.6880526656465205
,20,0,0.421875,-0.13888888888888895,-0.421875,0.13888888888888895,3239,1895,2048,2601,3239,1895,2058,2602,18,0,-32,-15,5000,5000,4900,4900,-70.58,81.67,-243.44,-19.515327496420678,10.574893496971894,59.6160743789769,0.6089489995888082,-0.16444578465147527,-0.7759759660003336
,21,0,-0.515625,0.36111111111111116,0.515625,-0.36111111111111116,2221,2438,3066,2058,2231,2439,3066,2066,-36,0,0,-25,5000,4900,4900,5000,-64.81,107.31,-284.46,23.986642310478004,-19.87477623644072,52.628393471045975,-0.5445424875575839,0.6088329869689213,-0.5768846273069679
,22,0,0.234375,-0.4722222222222222,-0.234375,0.4722222222222222,3036,1533,2251,2963,3036,1540,2253,2962,19,-29,-16,16,5000,5000,4900,4900,-73.9,76.52,-264.27,3.8540527469863437,14.769373650415714,63.4632791995908,-0.02541539337713958,-0.22833486074090809,-0.9732508665035523
,23,0,-0.140625,0.02777777777777768,0.140625,-0.02777777777777768,2628,2076,2659,2420,2628,2077,2660,2423,-7,0,1,-16,5000,5000,4900,4900,-75.93,88.35000000000001,-262.91,1.7839893026304687,2.200110158840391,65.52214250430147,-0.010809964417761818,0.008584622967642414,-0.9999047199197482
,24,0,0.609375,0.5277777777777777,-0.609375,-0.5277777777777777,3443,2619,1844,1877,3443,2620,1859,1887,17,2,-49,-31,5000,4900,4900,5000,-52.35,119.43,-236.06,-28.863419691870877,-30.055965192131172,38.359188088221856,0.6437138648555025,0.7652033028715627,0.009816591426896358
,25,0,-0.609375,-0.3055555555555556,0.609375,0.3055555555555556,2119,1714,3168,2782,2137,1715,3169,2780,-66,-18,0,17,5000,4900,4900,4900,-61.480000000000004,100.98,-289.35,29.76875477997094,-13.512002147946854,48.85580742251233,-0.7279902620154564,0.512849787803011,-0.45498931148003136
,26,0,0.140625,0.19444444444444442,-0.140625,-0.19444444444444442,2934,2257,2353,2239,2934,2256,2354,2241,18,4,0,-16,5000,5000,4900,4900,-73.19,99.14,-270.48,9.616737575418473,-10.29828522844143,62.16059103254385,-0.26795560787784894,0.3977543105639325,-0.8774914818017456
,27,0,-0.234375,0.6944444444444444,0.234375,-0.6944444444444444,2526,2801,2761,1695,2526,2801,2761,1714,0,3,0,-67,5000,4900,4900,5000,-47.92,130.99,-264.22,1.0525523384602047,-43.32810525472825,32.843612154572305,-0.05270325728519931,0.9622300533491575,0.2670874222107949
,28,0,0.515625,-0.7314814814814815,-0.515625,0.7314814814814815,3341,1251,1946,3245,3340,1264,1955,3245,17,-46,-30,15,5000,5000,4900,4900,-70.7,75.16,-243.09,-19.435985397428116,17.931320442439553,59.575230392451324,0.5811334245182237,-0.38815947026338754,-0.715273492136098
,29,0,-0.421875,-0.2314814814814815,0.421875,0.2314814814814815,2323,1794,2964,2702,2334,1795,2963,2703,-35,-7,16,0,5000,5000,4900,5000,-71.92,87.87,-280.23,21.06209714197154,1.8904255186135412,60.69631445468034,-0.5909441596824199,-0.04115001385215313,-0.8056622595710972
,30,0,0.328125,0.2685185185185184,-0.328125,-0.2685185185185184,3138,2338,2149,2158,3137,2338,2153,2164,17,17,-18,-23,5000,4900,4900,4900,-70.34,114.12,-261.51,-0.9594634599694175,-25.78255632190087,58.69437198593012,-0.019673499527320174,0.7074046549454804,-0.706534930189452
