DATE: 2026-5-12
TIME: 20-39-02
NUM_CABLES: 4
num_coils: 1
NUM_MEASUREMENTS: 771
---
,0,0,0.0,0.0,-0.0,-0.0,2195,2471,2715,1897,2200,2479,2714,1898,-21,-27,14,-13,5000,5000,5000,4900,-50.27,62.440000000000005,-237.88,-0.5568987179641454,-1.77868569458591,69.81753212097996,0.008341871808497592,-0.043591529669060644,0.9990146103615513
,1,0,0.0,0.0,-0.0,-0.0,2195,2471,2715,1897,2200,2479,2714,1898,-19,-26,14,-13,5000,5000,5000,5000,-50.27,62.440000000000005,-237.97,-0.46703203453023434,-1.773799618141929,69.81785687562027,0.010818624439990864,-0.04334135792295847,0.9990017437715613
,2,0,0.0,-0.33333333333333337,-0.0,0.33333333333333337,2195,2254,2715,2114,2196,2288,2714,2115,-14,-127,15,0,5000,4900,5000,4900,-46.34,42.93,-238.24,-1.2425223928653395,17.723556696713885,65.89234908226646,0.012380341835218847,0.4667875451204086,0.8842828251507012
,3,0,-0.5,0.33333333333333326,0.5,-0.33333333333333326,1869,2688,3041,1680,1911,2689,3041,1707,-175,0,11,-94,5000,5000,4900,4900,-41.76,79.69,-259.78000000000003,22.277755477727368,-17.81111117947526,61.38352353462791,0.6216251057597364,-0.40734865571211204,0.6690659911987245
,4,0,0.5,-0.7777777777777778,-0.5,0.7777777777777778,2521,1964,2389,2404,2520,2031,2426,2405,11,-343,-142,0,4900,4800,4700,5000,-30.84,26.61,-223.74,-16.551371570196466,33.238092884353975,50.34304994217226,-0.40138730763915764,0.8272391141376725,0.39314587280919894
,5,0,-0.75,-0.11111111111111116,0.75,0.11111111111111116,1706,2399,3204,1969,1772,2401,3202,1970,-349,-16,16,-9,5100,4900,5000,5000,-35.54,60.76,-272.73,34.203199683803774,1.7963523456644097,55.213681186716954,0.891324750719396,0.05212972524475704,0.45035839117408905
,6,0,0.25,0.5555555555555554,-0.25,-0.5555555555555554,2358,2833,2552,1535,2357,2834,2572,1581,4,0,-58,-201,5000,4900,4800,4900,-40.800000000000004,88.84,-229.53,-7.427225499215865,-28.58952127330963,60.31273830472821,-0.17946183777316818,-0.733251852819597,0.655846909819437
,7,0,-0.25,-0.5555555555555556,0.25,0.5555555555555556,2032,2109,2878,2259,2047,2155,2875,2259,-46,-206,15,0,4900,5000,5000,4700,-41.19,35.0,-248.14000000000001,8.230792977845596,26.18125896022312,60.77952517478808,0.2882118501572832,0.6834307820730985,0.6707132737197534
,8,0,0.75,0.11111111111111116,-0.75,-0.11111111111111116,2684,2543,2226,1825,2683,2543,2294,1832,11,0,-365,-18,4800,4700,4800,4800,-35.24,61.29,-202.78,-35.613331624894215,-2.5303207868244186,54.66118175124959,-0.8494471830918845,-0.06160028147115525,0.5240657291408554
,9,0,-0.875,0.7777777777777777,0.875,-0.7777777777777777,1625,2978,3285,1390,1695,2979,3283,1447,-379,0,12,-270,4900,4800,4600,4700,-21.93,96.52,-267.03000000000003,30.501985206491696,-34.21525987484803,41.57680116699201,0.6960480454023645,-0.7150441203784417,0.0650309495837796
,10,0,0.125,-0.9259259259259259,-0.125,0.9259259259259259,2276,1867,2634,2501,2275,1953,2638,2502,10,-499,-18,0,5100,5100,5000,5000,-27.900000000000002,19.61,-240.42000000000002,-0.26555028941825753,41.134423232060335,47.46450999100888,0.06367968651567331,0.9689344247229611,0.23897903278750188
,11,0,-0.375,-0.2592592592592593,0.375,0.2592592592592593,1951,2302,2959,2066,1980,2307,2957,2066,-105,-18,14,0,5000,5000,5000,4900,-44.58,48.86,-257.52,18.337186586891363,12.849668045942451,64.20086875784239,0.5389360577352524,0.36795621830331937,0.7577309199740402
,12,0,0.625,0.40740740740740744,-0.625,-0.40740740740740744,2602,2737,2308,1631,2602,2738,2356,1659,12,0,-215,-91,4900,5000,4900,5000,-37.46,77.32000000000001,-209.11,-28.430404954993236,-18.19385666263075,56.90113896560734,-0.6805582366504496,-0.44344497447598036,0.5832641263949185
,13,0,-0.625,-0.7037037037037037,0.625,0.7037037037037037,1788,2012,3122,2356,1833,2064,3120,2356,-199,-238,16,0,4900,4800,4900,4900,-31.11,34.05,-263.62,23.672507249150186,27.974039345722904,50.755618807869276,0.6407463598826117,0.6796548980949174,0.35709007518099783
,14,0,0.375,-0.03703703703703709,-0.375,0.03703703703703709,2439,2447,2471,1921,2440,2447,2503,1923,0,0,-118,-11,4900,4900,4900,4800,-47.29,56.74,-219.08,-19.62779939389776,2.89337702418473,66.77073423458393,-0.5001878591495957,0.06682648297681777,0.8633344234607427
